time,lat,lon,u,v
2020-02-26 22:00:00,35.9896,14.5692,0.09584440256175358,-0.06450871799097131
2020-02-26 23:00:00,35.9896,14.5692,0.03328106528383204,-0.07530423723523665
2020-02-27 00:00:00,35.9896,14.5692,0.11647962262054318,-0.05200258226144585
2020-02-27 01:00:00,35.9896,14.5692,0.08510392193802602,-0.036263392500357775
2020-02-27 02:00:00,35.9896,14.5692,0.2084298674160752,-0.04334855743162605
2020-02-27 03:00:00,35.9896,14.5692,0.2894962863709551,-0.00645075607138153
2020-02-27 04:00:00,35.9896,14.5692,0.3162138693460432,-0.034689286400106274
2020-02-27 06:00:00,35.9896,14.5692,0.21567182762105713,-0.08007868909976072
2020-02-27 08:00:00,35.9896,14.5692,0.19402019233678944,-0.20328518468204754
2020-02-27 09:00:00,35.9896,14.5692,0.24223064599851424,-0.28740660924546585
2020-02-27 10:00:00,35.9896,14.5692,0.21015810639604782,-0.2410569662396973
2020-02-27 11:00:00,35.9896,14.5692,0.2486202901845601,-0.21234993421250653
2020-02-27 12:00:00,35.9896,14.5692,0.23392376715699775,-0.21587956376060366
2020-02-27 13:00:00,35.9896,14.5692,0.2406747840033751,-0.16509154549576757
2020-02-27 14:00:00,35.9896,14.5692,0.22873048942993351,-0.19519721486913078
2020-02-27 15:00:00,35.9896,14.5692,0.23794887725738978,-0.14388480084371325
2020-02-27 16:00:00,35.9896,14.5692,0.2548038395210435,-0.11808111593227893
2020-02-27 17:00:00,35.9896,14.5692,0.2501221911912561,-0.11533022562477542
2020-02-29 13:00:00,35.9896,14.5692,0.06828503348486971,0.1130646470206414
2020-02-29 14:00:00,35.9896,14.5692,0.11348728489911558,0.08193746095996911
2020-02-29 15:00:00,35.9896,14.5692,0.09167344539914245,0.03619777909378815
2020-02-29 16:00:00,35.9896,14.5692,0.10158874413739147,0.03677220543013388
2020-02-29 17:00:00,35.9896,14.5692,0.19532757262902875,-0.017749728200204613
2020-02-29 18:00:00,35.9896,14.5692,0.19584746101043163,-0.03195259315312413
2020-02-29 19:00:00,35.9896,14.5692,0.1380189278607042,-0.07456523363315101
2020-02-29 20:00:00,35.9896,14.5692,0.13712171140451462,-0.042017127773283834
2020-02-29 21:00:00,35.9896,14.5692,0.11220954132532002,-0.038947403342347434
2020-02-29 22:00:00,35.9896,14.5692,0.10385569788169434,-0.006511860908085816
2020-02-29 23:00:00,35.9896,14.5692,0.11066082837164515,0.0011719991673159996
2020-03-01 00:00:00,35.9896,14.5692,0.07547137619370659,-0.028118766791366344
2020-03-01 01:00:00,35.9896,14.5692,0.0917315404065471,0.040699811525041735
2020-03-01 02:00:00,35.9896,14.5692,0.059486548832352326,0.03456442900229287
2020-03-01 03:00:00,35.9896,14.5692,0.07962366085521991,0.05765864853105291
2020-03-01 04:00:00,35.9896,14.5692,0.10804173273633076,0.0773090620718608
2020-03-01 05:00:00,35.9896,14.5692,0.08306433780057283,0.08360291865223933
2020-03-01 06:00:00,35.9896,14.5692,0.06426225555839116,0.027372192960236616
2020-03-01 07:00:00,35.9896,14.5692,0.05622082787872175,0.0827832590719231
2020-03-01 08:00:00,35.9896,14.5692,0.058864684537957374,0.07716865244974003
2020-03-01 09:00:00,35.9896,14.5692,0.046271136773445,0.037388076090647204
2020-03-01 10:00:00,35.9896,14.5692,0.05243270869185811,0.046625112295629184
2020-03-01 11:00:00,35.9896,14.5692,0.0925393273774442,0.038661679163977614
2020-03-01 12:00:00,35.9896,14.5692,0.09939102662795485,0.01654530597968922
2020-03-01 13:00:00,35.9896,14.5692,0.10750183823012936,0.028361796935156558
2020-03-01 14:00:00,35.9896,14.5692,0.0921869897494691,-0.037196985952656456
2020-03-01 15:00:00,35.9896,14.5692,0.11960402274099789,-0.04172821606824899
2020-03-01 16:00:00,35.9896,14.5692,0.09332332078003722,-0.050882995957614974
2020-03-01 17:00:00,35.9896,14.5692,0.09926168972294608,-0.040233058054085974
2020-03-01 18:00:00,35.9896,14.5692,0.03837057065736055,-0.033592590493744405
2020-03-01 19:00:00,35.9896,14.5692,0.03798685511085972,-0.04238915429356499
2020-03-01 20:00:00,35.9896,14.5692,-0.02228655793570756,-0.04882052627834657
2020-03-01 21:00:00,35.9896,14.5692,-0.04937529217962984,-0.0005396028339379657
2020-03-01 22:00:00,35.9896,14.5692,-0.11187054668804494,-0.01577191432112962
2020-03-01 23:00:00,35.9896,14.5692,-0.09175350920245916,-0.0076493793472243235
2020-03-02 00:00:00,35.9896,14.5692,-0.03453132327580547,0.015513812245805147
2020-03-02 01:00:00,35.9896,14.5692,-0.029903398420169973,0.01808905798843997
2020-03-02 02:00:00,35.9896,14.5692,-0.07912787698546675,0.027810727623323712
2020-03-02 03:00:00,35.9896,14.5692,-0.07222582615703207,0.04134760482983111
2020-03-02 04:00:00,35.9896,14.5692,-0.03456159383982291,0.02278100229419807
2020-03-02 05:00:00,35.9896,14.5692,-0.020187852647841467,0.011282939647835858
2020-03-02 06:00:00,35.9896,14.5692,0.004889477608011628,-0.012150642584713772
2020-03-02 08:00:00,35.9896,14.5692,0.06883378390402892,-0.02463243276687367
2020-03-02 09:00:00,35.9896,14.5692,0.08135193910556389,-0.0196773482010544
2020-03-02 10:00:00,35.9896,14.5692,0.05254398122674902,-0.01892347579467247
2020-03-02 11:00:00,35.9896,14.5692,0.04467838916637954,-0.013417950967412117
2020-03-02 12:00:00,35.9896,14.5692,0.003633826572912508,0.027152039682983256
2020-03-02 13:00:00,35.9896,14.5692,0.06141155316249432,0.033084428428664624
2020-03-02 14:00:00,35.9896,14.5692,0.09704681948703187,0.029178665409449977
2020-03-02 15:00:00,35.9896,14.5692,0.1471735697425668,-0.01042603021602563
2020-03-02 16:00:00,35.9896,14.5692,0.16846591789045387,-4.581452450523257e-06
2020-03-02 17:00:00,35.9896,14.5692,0.1846504452364975,0.006186811479831768
2020-03-02 18:00:00,35.9896,14.5692,0.12067249778306492,-0.02667133727613157
2020-03-02 19:00:00,35.9896,14.5692,0.1581149228584735,-0.03627984218660201
2020-03-02 20:00:00,35.9896,14.5692,0.151744959292262,-0.06139939022336274
2020-03-02 21:00:00,35.9896,14.5692,0.1291630507115487,-0.06943489343443181
2020-03-02 22:00:00,35.9896,14.5692,0.07978311687361359,-0.1006326185972746
2020-03-02 23:00:00,35.9896,14.5692,0.11617905546279284,-0.07269241383193054
2020-03-03 00:00:00,35.9896,14.5692,0.16334395349922523,-0.10967895711036058
2020-03-03 01:00:00,35.9896,14.5692,0.14889514503154871,-0.12107860769249941
2020-03-03 02:00:00,35.9896,14.5692,0.14665384326658273,-0.14327071136377884
2020-03-03 03:00:00,35.9896,14.5692,0.15126827392686867,-0.17141890015405123
2020-03-03 04:00:00,35.9896,14.5692,0.15243615224905116,-0.1797176436240416
2020-03-03 05:00:00,35.9896,14.5692,0.09386539375658905,-0.1922148142785727
2020-03-03 06:00:00,35.9896,14.5692,0.07993699040592905,-0.20873833591737656
2020-03-03 07:00:00,35.9896,14.5692,0.06285269091459361,-0.2404484018142358
2020-03-03 08:00:00,35.9896,14.5692,0.03362741786666387,-0.25688021987744575
2020-03-03 09:00:00,35.9896,14.5692,0.0813271212370648,-0.2862698688326447
2020-03-03 10:00:00,35.9896,14.5692,0.10824576698243574,-0.29331130043222486
2020-03-03 11:00:00,35.9896,14.5692,0.13074652798776987,-0.26773741293947717
2020-03-03 12:00:00,35.9896,14.5692,0.19146382408370263,-0.28292924146848136
2020-03-03 13:00:00,35.9896,14.5692,0.19203111809196932,-0.26540378098102496
2020-03-03 14:00:00,35.9896,14.5692,0.1614250525052236,-0.23818611891962918
2020-03-03 15:00:00,35.9896,14.5692,0.19469520109963884,-0.2661961104943223
2020-03-03 16:00:00,35.9896,14.5692,0.22697227305973594,-0.23391548560414738
2020-03-03 17:00:00,35.9896,14.5692,0.2930516935077286,-0.27139818906664426
2020-03-03 19:00:00,35.9896,14.5692,0.3024702630965617,-0.30237453545698567
2020-03-03 20:00:00,35.9896,14.5692,0.17796386064932293,-0.29986849956327516
2020-03-03 21:00:00,35.9896,14.5692,0.16687338182455289,-0.3020425273665477
2020-03-03 22:00:00,35.9896,14.5692,0.15347922287766774,-0.24919543594096347
2020-03-03 23:00:00,35.9896,14.5692,0.1521377538823277,-0.23103237575467842
2020-03-04 00:00:00,35.9896,14.5692,0.13742215331565355,-0.201737460766774
2020-03-04 01:00:00,35.9896,14.5692,0.1611825057768511,-0.09605622975254012
2020-03-04 02:00:00,35.9896,14.5692,0.18653395726132846,-0.048839162786828205
2020-03-04 03:00:00,35.9896,14.5692,0.1742950511659288,-0.03460383188393497
2020-03-04 04:00:00,35.9896,14.5692,0.2553603397434567,-0.009295531952634701
2020-03-04 06:00:00,35.9896,14.5692,0.25138134703045756,0.010064601638619074
2020-03-04 07:00:00,35.9896,14.5692,0.2585991901100965,0.020653923778938474
2020-03-04 08:00:00,35.9896,14.5692,0.41151613989658886,-0.024383597135318767
2020-03-04 09:00:00,35.9896,14.5692,0.3646753427098034,-0.09728756638890838
2020-03-04 10:00:00,35.9896,14.5692,0.3300862692685623,-0.1337175790270216
2020-03-04 11:00:00,35.9896,14.5692,0.29226937058143126,-0.21300435533503087
2020-03-04 12:00:00,35.9896,14.5692,0.25157693579241525,-0.3368237607934873
2020-03-04 13:00:00,35.9896,14.5692,0.1959196220291155,-0.41010707845216837
2020-03-04 14:00:00,35.9896,14.5692,0.16360273896322747,-0.39860153777142715
2020-03-04 15:00:00,35.9896,14.5692,0.15168799900006777,-0.4110028893489959
2020-03-04 16:00:00,35.9896,14.5692,0.15182898209702828,-0.3869053209489787
2020-03-04 17:00:00,35.9896,14.5692,0.13471205100547762,-0.338496514558094
2020-03-04 18:00:00,35.9896,14.5692,0.11639597700247799,-0.36861950177861613
2020-03-04 19:00:00,35.9896,14.5692,0.09559985304674845,-0.3356961600481935
2020-03-04 20:00:00,35.9896,14.5692,0.08750333781165585,-0.33412566024989393
2020-03-04 21:00:00,35.9896,14.5692,0.09311295096698065,-0.22108734824290227
2020-03-04 22:00:00,35.9896,14.5692,0.12031872136176715,-0.17967877418269038
2020-03-04 23:00:00,35.9896,14.5692,0.1166281112196115,-0.17930691113623715
2020-03-05 00:00:00,35.9896,14.5692,0.1226014315131856,-0.15835515289745122
2020-03-05 01:00:00,35.9896,14.5692,0.1805893153112707,-0.1163253884045021
2020-03-05 02:00:00,35.9896,14.5692,0.23038068721803262,-0.10275808042127377
2020-03-05 03:00:00,35.9896,14.5692,0.2796415320125194,-0.10544525635981558
2020-03-05 04:00:00,35.9896,14.5692,0.3308562122208999,-0.14598704286990927
2020-03-05 05:00:00,35.9896,14.5692,0.3472676652295582,-0.18997273926153357
2020-03-05 06:00:00,35.9896,14.5692,0.36121079708257775,-0.2141621073948716
2020-03-05 07:00:00,35.9896,14.5692,0.33157804222164194,-0.23436173905393817
2020-03-05 08:00:00,35.9896,14.5692,0.31742912721241223,-0.26143544685722186
2020-03-05 09:00:00,35.9896,14.5692,0.30302150976508613,-0.275468765021402
2020-03-05 10:00:00,35.9896,14.5692,0.262882480095518,-0.28576149726131683
2020-03-05 11:00:00,35.9896,14.5692,0.23917197109535793,-0.2871625594905539
2020-03-05 12:00:00,35.9896,14.5692,0.21118135664509485,-0.280760347325383
2020-03-05 13:00:00,35.9896,14.5692,0.1802354495745485,-0.26161058767131146
2020-03-05 14:00:00,35.9896,14.5692,0.12565128431430977,-0.21900808632465563
2020-03-05 15:00:00,35.9896,14.5692,0.14071770796093439,-0.18967995386753256
2020-03-05 16:00:00,35.9896,14.5692,0.13731209814970077,-0.1453033725321099
2020-03-05 17:00:00,35.9896,14.5692,0.1935624358708687,-0.10522317395832458
2020-03-05 18:00:00,35.9896,14.5692,0.22371044734205642,-0.07840029698666297
2020-03-05 19:00:00,35.9896,14.5692,0.23604783986267605,-0.05583997716067317
2020-03-05 20:00:00,35.9896,14.5692,0.2148013414785825,-0.012695687898945918
2020-03-05 21:00:00,35.9896,14.5692,0.22312364781146835,-0.02317014191425376
2020-03-05 22:00:00,35.9896,14.5692,0.22877156642355428,-0.03045371444812447
2020-03-05 23:00:00,35.9896,14.5692,0.18210828649943162,-0.03236958323158098
2020-03-06 00:00:00,35.9896,14.5692,0.1998894722359974,-0.059307835869092704
2020-03-06 01:00:00,35.9896,14.5692,0.17893445907484426,-0.04089958518696316
2020-03-06 02:00:00,35.9896,14.5692,0.16433810310266037,-0.05059788470593873
2020-03-06 03:00:00,35.9896,14.5692,0.1781183571216019,-0.0338346666133871
2020-03-06 04:00:00,35.9896,14.5692,0.22600669756781164,-0.024011398698568227
2020-03-06 05:00:00,35.9896,14.5692,0.2549857975731944,-0.029841410497409192
2020-03-06 06:00:00,35.9896,14.5692,0.29558284055538064,-0.018557763584582224
2020-03-06 07:00:00,35.9896,14.5692,0.27793618795961955,-0.015738201117131437
2020-03-06 09:00:00,35.9896,14.5692,0.33673557933974396,-0.009269663562626256
2020-03-06 10:00:00,35.9896,14.5692,0.3222880378266082,-0.013935155451200982
2020-03-06 11:00:00,35.9896,14.5692,0.3076523416430937,-0.022305826892642037
2020-03-06 12:00:00,35.9896,14.5692,0.33795992458211704,-0.02109599859614921
2020-03-06 13:00:00,35.9896,14.5692,0.25880287669642005,-0.06811932694859486
2020-03-06 14:00:00,35.9896,14.5692,0.2208485508986907,-0.1254049744254203
2020-03-06 15:00:00,35.9896,14.5692,0.16470961034148804,-0.17943446402994687
2020-03-06 16:00:00,35.9896,14.5692,0.1144872337204313,-0.1420375034249298
2020-03-06 17:00:00,35.9896,14.5692,0.1669735408062109,-0.23320442396619256
2020-03-06 18:00:00,35.9896,14.5692,0.19947519874562405,-0.2580285377700592
2020-03-06 19:00:00,35.9896,14.5692,0.1784202004454453,-0.24157652527447093
2020-03-06 20:00:00,35.9896,14.5692,0.1442661940362427,-0.23128182857558438
2020-03-06 21:00:00,35.9896,14.5692,0.1464463097795768,-0.16864136818544304
2020-03-06 22:00:00,35.9896,14.5692,0.14860160691440255,-0.13603764539162652
2020-03-06 23:00:00,35.9896,14.5692,0.14447403430082129,-0.10832348627834668
2020-03-07 00:00:00,35.9896,14.5692,0.14735709929150045,-0.09997159538310646
2020-03-08 21:00:00,35.9896,14.5692,0.07591770133276374,-0.33184372393785616
2020-03-08 23:00:00,35.9896,14.5692,0.0695762804578558,-0.17724355704537642
2020-03-09 00:00:00,35.9896,14.5692,0.048244895279145945,-0.15933646318874153
2020-03-09 02:00:00,35.9896,14.5692,0.019600327973315963,0.010293386692356694
2020-03-10 13:00:00,35.9896,14.5692,0.0883670111054928,-0.1497558111758717
2020-03-10 14:00:00,35.9896,14.5692,0.16628731975534952,-0.14340347124237665
2020-03-10 16:00:00,35.9896,14.5692,-0.010563298763086445,-0.09457849166455132
2020-03-10 17:00:00,35.9896,14.5692,0.01346566661562465,-0.10124169105522132
2020-03-10 18:00:00,35.9896,14.5692,0.022649685028800076,-0.10802992909915805
2020-03-10 19:00:00,35.9896,14.5692,0.003223785286247747,-0.13169291688577095
2020-03-10 20:00:00,35.9896,14.5692,0.0427208277263248,-0.106948450327425
2020-03-10 21:00:00,35.9896,14.5692,0.03826734621308972,-0.13535533792048418
2020-03-10 22:00:00,35.9896,14.5692,0.08036442598590232,-0.12821282817622506
2020-03-10 23:00:00,35.9896,14.5692,0.12035152575131591,-0.12839113920204934
2020-03-11 00:00:00,35.9896,14.5692,0.12747029059536927,-0.15049724163224965
2020-03-11 01:00:00,35.9896,14.5692,0.13922291575215345,-0.13126785929459683
2020-03-11 02:00:00,35.9896,14.5692,0.148439697054774,-0.11395066262739197
2020-03-11 03:00:00,35.9896,14.5692,0.15256080951563872,-0.09698212068653357
2020-03-11 04:00:00,35.9896,14.5692,0.1276726001449123,-0.1016925101925827
2020-03-11 05:00:00,35.9896,14.5692,0.12412950670633452,-0.06864497167757218
2020-03-11 06:00:00,35.9896,14.5692,0.1158885208249953,-0.06913680591540772
2020-03-11 07:00:00,35.9896,14.5692,0.15932418290209582,-0.049497052331033096
2020-03-11 08:00:00,35.9896,14.5692,0.15141495641279443,-0.05745832506511354
2020-03-11 09:00:00,35.9896,14.5692,0.14924972947190185,-0.07266598134674356
2020-03-11 10:00:00,35.9896,14.5692,0.18197270598997892,-0.09772542723538968
2020-03-11 11:00:00,35.9896,14.5692,0.18413005098998275,-0.15322790609156692
2020-03-11 12:00:00,35.9896,14.5692,0.1984138866307833,-0.15598159436793432
2020-03-11 13:00:00,35.9896,14.5692,0.1744828419896709,-0.16934922716430584
2020-03-11 14:00:00,35.9896,14.5692,0.10579995530311234,-0.17598907865924943
2020-03-11 15:00:00,35.9896,14.5692,0.09804796705608246,-0.16006240709596278
2020-03-11 16:00:00,35.9896,14.5692,0.10639724800732535,-0.150682300911327
2020-03-11 17:00:00,35.9896,14.5692,0.15194771678411612,-0.12713074919857043
2020-03-11 18:00:00,35.9896,14.5692,0.1614326299875129,-0.1367111784279801
2020-03-11 19:00:00,35.9896,14.5692,0.16044631322375227,-0.14515144414247183
2020-03-11 20:00:00,35.9896,14.5692,0.17363162581175162,-0.1361608724758019
2020-03-11 21:00:00,35.9896,14.5692,0.1839486734326283,-0.13367142014311342
2020-03-11 22:00:00,35.9896,14.5692,0.17964922514589932,-0.14837671739074793
2020-03-11 23:00:00,35.9896,14.5692,0.1903330737889624,-0.14740230507892213
2020-03-12 00:00:00,35.9896,14.5692,0.18725009484569732,-0.15393270857265498
2020-03-12 01:00:00,35.9896,14.5692,0.18070111089999405,-0.14894102452215616
2020-03-12 02:00:00,35.9896,14.5692,0.16755655117860357,-0.13079715590003782
2020-03-12 03:00:00,35.9896,14.5692,0.1882283572863218,-0.10820585208567798
2020-03-12 04:00:00,35.9896,14.5692,0.15595168430169296,-0.13563551931725973
2020-03-12 05:00:00,35.9896,14.5692,0.16282320093045755,-0.14328859919502177
2020-03-12 06:00:00,35.9896,14.5692,0.16961000989810826,-0.11361843210515997
2020-03-12 07:00:00,35.9896,14.5692,0.1751294048474602,-0.14126675406323458
2020-03-12 08:00:00,35.9896,14.5692,0.19941492173930592,-0.151855685721748
2020-03-12 09:00:00,35.9896,14.5692,0.19848508268167708,-0.1981375497336028
2020-03-12 10:00:00,35.9896,14.5692,0.22296085092492204,-0.22997795141459265
2020-03-12 11:00:00,35.9896,14.5692,0.22761417908388068,-0.2587607583664793
2020-03-12 12:00:00,35.9896,14.5692,0.2309768345019178,-0.2777075407174658
2020-03-12 13:00:00,35.9896,14.5692,0.24928714838920502,-0.26580500408724217
2020-03-12 14:00:00,35.9896,14.5692,0.17222189730045206,-0.2708665610556945
2020-03-12 15:00:00,35.9896,14.5692,0.16311788489783058,-0.2702332209307424
2020-03-12 16:00:00,35.9896,14.5692,0.1405063910133177,-0.245510164373519
2020-03-12 17:00:00,35.9896,14.5692,0.16011003477708496,-0.2252620632152073
2020-03-12 18:00:00,35.9896,14.5692,0.13587157973037084,-0.19947600335631605
2020-03-12 19:00:00,35.9896,14.5692,0.14703395616059917,-0.17982611398089104
2020-03-12 20:00:00,35.9896,14.5692,0.11640309645619099,-0.13287457176427336
2020-03-12 21:00:00,35.9896,14.5692,0.1112771948889452,-0.18171474498510204
2020-03-12 22:00:00,35.9896,14.5692,0.09861880803898736,-0.173291239331611
2020-03-12 23:00:00,35.9896,14.5692,0.1389238222786564,-0.17735926691248532
2020-03-13 00:00:00,35.9896,14.5692,0.13540879037954312,-0.1554037889499391
2020-03-13 01:00:00,35.9896,14.5692,0.17011935351586105,-0.12067350972821762
2020-03-13 02:00:00,35.9896,14.5692,0.1392804023432192,-0.10465991103104434
2020-03-13 03:00:00,35.9896,14.5692,0.15428857992790052,-0.1021384580392823
2020-03-13 04:00:00,35.9896,14.5692,0.18252274501602828,-0.09721868812904196
2020-03-13 05:00:00,35.9896,14.5692,0.1950759282349043,-0.08930360524709816
2020-03-13 06:00:00,35.9896,14.5692,0.19434422424059125,-0.08167864454370381
2020-03-13 07:00:00,35.9896,14.5692,0.2221680796167905,-0.07458393624593732
2020-03-13 08:00:00,35.9896,14.5692,0.24985233361237788,-0.08109936274595685
2020-03-13 09:00:00,35.9896,14.5692,0.22902514759997442,-0.12384031632373468
2020-03-13 10:00:00,35.9896,14.5692,0.26605511843656615,-0.15248593152455595
2020-03-13 11:00:00,35.9896,14.5692,0.25381805626991744,-0.17196025493707087
2020-03-13 12:00:00,35.9896,14.5692,0.2473179888423237,-0.181759177490168
2020-03-13 13:00:00,35.9896,14.5692,0.18396209702521593,-0.22705360569223143
2020-03-13 14:00:00,35.9896,14.5692,0.12711872211343495,-0.21728301366378588
2020-03-13 15:00:00,35.9896,14.5692,0.12011983077222288,-0.20058198758997137
2020-03-13 16:00:00,35.9896,14.5692,0.10383442210603193,-0.17133743283068922
2020-03-13 17:00:00,35.9896,14.5692,0.11860466214597029,-0.130460932117852
2020-03-13 18:00:00,35.9896,14.5692,0.133742539596072,-0.11693007284457932
2020-03-13 19:00:00,35.9896,14.5692,0.1500935313005669,-0.050661311149359595
2020-03-13 20:00:00,35.9896,14.5692,0.15055616190859397,-0.051384972016982104
2020-03-13 21:00:00,35.9896,14.5692,0.17749730797973237,-0.039546324571065564
2020-03-13 22:00:00,35.9896,14.5692,0.1526275958526042,-0.05057314047105571
2020-03-13 23:00:00,35.9896,14.5692,0.16621345999097586,-0.04306090881459491
2020-03-14 00:00:00,35.9896,14.5692,0.17096038322832194,-0.027610104433016293
2020-03-14 01:00:00,35.9896,14.5692,0.16460711842550044,-0.03508169706281096
2020-03-14 02:00:00,35.9896,14.5692,0.18696623308108906,-0.05028381470388125
2020-03-14 03:00:00,35.9896,14.5692,0.18692381564340038,-0.05064686261079173
2020-03-14 04:00:00,35.9896,14.5692,0.19042385776461773,-0.05294685449231224
2020-03-14 05:00:00,35.9896,14.5692,0.19515033609894766,-0.05373912431986384
2020-03-14 06:00:00,35.9896,14.5692,0.19779941139677373,-0.0436480395021884
2020-03-14 07:00:00,35.9896,14.5692,0.20432478211124333,-0.042339968771976474
2020-03-14 08:00:00,35.9896,14.5692,0.2246166974374954,-0.03597673371759747
2020-03-14 09:00:00,35.9896,14.5692,0.2519998605718189,-0.04670443328100818
2020-03-14 10:00:00,35.9896,14.5692,0.2466574458315826,-0.05785728394938661
2020-03-14 11:00:00,35.9896,14.5692,0.26213447784202354,-0.09046103411715904
2020-03-14 12:00:00,35.9896,14.5692,0.28749503068921767,-0.11653513211421833
2020-03-14 13:00:00,35.9896,14.5692,0.29869307026760455,-0.15645538652456062
2020-03-14 14:00:00,35.9896,14.5692,0.254500997485324,-0.18649592910081672
2020-03-14 15:00:00,35.9896,14.5692,0.2284863563985201,-0.19301321243548503
2020-03-14 16:00:00,35.9896,14.5692,0.18537340766748145,-0.17537245265244905
2020-03-14 17:00:00,35.9896,14.5692,0.14593193404358018,-0.1404716141021231
2020-03-14 18:00:00,35.9896,14.5692,0.14480644058424436,-0.1390690838012323
2020-03-14 19:00:00,35.9896,14.5692,0.1317716874785359,-0.11719746950127508
2020-03-14 20:00:00,35.9896,14.5692,0.12010386932163607,-0.10706720880788831
2020-03-14 21:00:00,35.9896,14.5692,0.13286759778240964,-0.08384826042624569
2020-03-14 22:00:00,35.9896,14.5692,0.14586311733403412,-0.09358385238507975
2020-03-14 23:00:00,35.9896,14.5692,0.15473548279411234,-0.09365661019298731
2020-03-15 00:00:00,35.9896,14.5692,0.18157215094717516,-0.1180114284693971
2020-03-15 01:00:00,35.9896,14.5692,0.20141229090711013,-0.12555817683705406
2020-03-15 02:00:00,35.9896,14.5692,0.21170951354678919,-0.12565093354711696
2020-03-15 03:00:00,35.9896,14.5692,0.22526581584324956,-0.14341422438140924
2020-03-15 04:00:00,35.9896,14.5692,0.2341820670699531,-0.1451519069918992
2020-03-15 05:00:00,35.9896,14.5692,0.23764448761042695,-0.15256810378307537
2020-03-15 06:00:00,35.9896,14.5692,0.21529754661026623,-0.14258702016151
2020-03-15 07:00:00,35.9896,14.5692,0.20879869352737696,-0.1193228014064857
2020-03-15 08:00:00,35.9896,14.5692,0.17854084798708292,-0.1139557258180848
2020-03-15 09:00:00,35.9896,14.5692,0.1613411542953412,-0.09734818946572894
2020-03-15 10:00:00,35.9896,14.5692,0.17910664172806431,-0.09420781013523707
2020-03-15 11:00:00,35.9896,14.5692,0.19006303625626578,-0.09048048935213983
2020-03-15 12:00:00,35.9896,14.5692,0.17288492113881143,-0.09932906949971543
2020-03-15 13:00:00,35.9896,14.5692,0.13448211937920995,-0.11125961305910662
2020-03-15 14:00:00,35.9896,14.5692,0.06929426648402912,-0.10417810740740452
2020-03-15 19:00:00,35.9896,14.5692,0.054944869031814524,0.028673126617197994
2020-03-15 21:00:00,35.9896,14.5692,0.06681867078328448,0.05232842328389281
2020-03-16 00:00:00,35.9896,14.5692,0.06409696550646679,0.13187320701629293
2020-03-16 03:00:00,35.9896,14.5692,0.028507811728397364,0.08527742194335808
2020-03-16 04:00:00,35.9896,14.5692,0.030066302112265245,0.0668125300722295
2020-03-16 05:00:00,35.9896,14.5692,0.03242941712668829,0.042829110565175806
2020-03-16 06:00:00,35.9896,14.5692,0.08778510605467141,0.05971597569257537
2020-03-16 07:00:00,35.9896,14.5692,0.07199479198614056,0.07982177431010795
