time,lat,lon,u,v
2023-11-02 10:00:00,36.0341,14.5692,0.03556705308912786,0.13510572050270309
2023-11-02 11:00:00,36.0341,14.5692,0.0760033412625821,0.08006200731322605
2023-11-02 12:00:00,36.0341,14.5692,0.10067495311142721,0.015786331400362112
2023-11-02 13:00:00,36.0341,14.5692,0.0540358583699768,-0.012667564895286742
2023-11-02 14:00:00,36.0341,14.5692,0.05495712924639929,-0.01690558165169368
2023-11-02 15:00:00,36.0341,14.5692,0.055833108156361576,-0.021191238019582198
2023-11-02 16:00:00,36.0341,14.5692,0.056660902902753614,-0.02550735880927764
2023-11-02 17:00:00,36.0341,14.5692,0.057437621288465295,-0.029836768831105337
2023-11-02 18:00:00,36.0341,14.5692,0.058160371116386556,-0.034162292895390634
2023-11-02 19:00:00,36.0341,14.5692,0.05882626018940733,-0.03846675581245884
2023-11-02 20:00:00,36.0341,14.5692,0.05943239631041751,-0.042732982392635344
2023-11-02 21:00:00,36.0341,14.5692,0.030821329084264673,-0.10098945377536461
2023-11-02 22:00:00,36.0341,14.5692,0.0051721498571331865,-0.02966957660005052
2023-11-02 23:00:00,36.0341,14.5692,0.01634116956700376,0.00160993635984529
2023-11-03 00:00:00,36.0341,14.5692,0.06120156733215103,-0.05907202155093082
2023-11-03 01:00:00,36.0341,14.5692,0.07593998614111018,0.02623724923699184
2023-11-03 02:00:00,36.0341,14.5692,0.06748267591237814,0.02581022628831888
2023-11-03 03:00:00,36.0341,14.5692,0.07186064013972916,-0.0012561799177700705
2023-11-03 04:00:00,36.0341,14.5692,0.08609392238695329,-0.062442424108020055
2023-11-03 05:00:00,36.0341,14.5692,0.11500158872022932,-0.06022030897683175
2023-11-03 06:00:00,36.0341,14.5692,0.12383155357194967,-0.13357353673157848
2023-11-03 07:00:00,36.0341,14.5692,0.11598517877812439,-0.6529775168177996
2023-11-03 08:00:00,36.0341,14.5692,0.06099253975764719,-0.08469349803562162
2023-11-03 09:00:00,36.0341,14.5692,0.06055869756550296,-0.08689970997581142
2023-11-03 10:00:00,36.0341,14.5692,0.06002461166180708,-0.08882723292366426
2023-11-03 11:00:00,36.0341,14.5692,0.05938738984944948,-0.09045889168950544
2023-11-03 12:00:00,36.0341,14.5692,0.058644139931320075,-0.0917775110836603
2023-11-03 13:00:00,36.0341,14.5692,0.05779196971030881,-0.0927659159164542
2023-11-03 14:00:00,36.0341,14.5692,0.056827986989305586,-0.09340693099821246
2023-11-03 15:00:00,36.0341,14.5692,0.05574929957120033,-0.09368338113926039
2023-11-03 16:00:00,36.0341,14.5692,0.05455301525888298,-0.09357809114992341
2023-11-03 17:00:00,36.0341,14.5692,0.053236241855243435,-0.09307388584052678
2023-11-03 18:00:00,36.0341,14.5692,0.05179608716317165,-0.09215359002139589
2023-11-03 19:00:00,36.0341,14.5692,0.06383098665308701,-0.06871334245850363
2023-11-03 20:00:00,36.0341,14.5692,0.02340955272029958,-0.05695511062811852
2023-11-03 21:00:00,36.0341,14.5692,0.03867711902352457,-0.048280502546556525
2023-11-03 22:00:00,36.0341,14.5692,0.02635076486293711,-0.05584480430655592
2023-11-03 23:00:00,36.0341,14.5692,0.03407516737070739,-0.05512929201731669
