time,lat,lon,u,v
2023-11-02 15:00:00,35.9896,14.5692,0.031459490101752974,-0.0275985764650335
2023-11-02 16:00:00,35.9896,14.5692,0.030365534941649626,-0.03217261574748985
2023-11-02 17:00:00,35.9896,14.5692,0.029253430323761,-0.0367592241502432
2023-11-02 18:00:00,35.9896,14.5692,0.02812768965590337,-0.04134051603392244
2023-11-02 19:00:00,35.9896,14.5692,0.026992826345893006,-0.045898605759156455
2023-11-02 20:00:00,35.9896,14.5692,0.025853353801546186,-0.05041560768657413
2023-11-02 21:00:00,35.9896,14.5692,0.024713785430679175,-0.05487363617680435
2023-11-02 22:00:00,35.9896,14.5692,0.023578634641108254,-0.05925480559047601
2023-11-02 23:00:00,35.9896,14.5692,-0.0016079021826237772,-4.9864555670970766e-05
2023-11-03 00:00:00,35.9896,14.5692,0.021339639437119758,-0.0677150246306591
2023-11-03 01:00:00,35.9896,14.5692,0.020244821838334724,-0.07175830297842828
2023-11-03 02:00:00,35.9896,14.5692,0.016629796980107053,0.0037291663259195777
2023-11-03 03:00:00,35.9896,14.5692,0.023865794231937153,0.03074520423278619
2023-11-03 04:00:00,35.9896,14.5692,0.046406389035097,-0.047893115650238245
2023-11-03 05:00:00,35.9896,14.5692,0.050483585677788566,-0.02923330329376741
2023-11-03 06:00:00,35.9896,14.5692,0.00012580246612279612,-0.31914755595620287
2023-11-03 07:00:00,35.9896,14.5692,0.0006094115562423094,-0.5934433879569145
2023-11-03 08:00:00,35.9896,14.5692,0.01346304343626358,-0.09490440985482528
2023-11-03 09:00:00,35.9896,14.5692,0.012674370956823548,-0.09725967722785892
2023-11-03 10:00:00,35.9896,14.5692,0.01194427695247487,-0.09932345785188063
2023-11-03 11:00:00,35.9896,14.5692,0.011277274831033815,-0.10107786608751924
2023-11-03 12:00:00,35.9896,14.5692,0.010677878000316651,-0.10250501629540365
2023-11-03 13:00:00,35.9896,14.5692,0.010150599868139654,-0.10358702283616275
2023-11-03 14:00:00,35.9896,14.5692,0.009699953842319094,-0.10430600007042543
2023-11-03 15:00:00,35.9896,14.5692,0.009330453330671243,-0.10464406235882054
2023-11-03 16:00:00,35.9896,14.5692,0.009046611741012376,-0.10458332406197704
2023-11-03 17:00:00,35.9896,14.5692,0.008852942481158761,-0.10410589954052371
2023-11-03 18:00:00,35.9896,14.5692,0.008753958958926673,-0.1031939031550895
2023-11-03 19:00:00,35.9896,14.5692,0.008754174582132384,-0.10182944926630327
2023-11-03 20:00:00,35.9896,14.5692,0.008858102758592164,-0.09999465223479392
2023-11-03 21:00:00,35.9896,14.5692,-0.003868166352994567,-0.026503969093668926
2023-11-03 22:00:00,35.9896,14.5692,0.01017100307920613,-0.033545865863204516
2023-11-03 23:00:00,35.9896,14.5692,0.019236368111883517,-0.06639564795652161
