time,lat,lon,u,v
2023-11-02 05:00:00,35.9228,14.5692,-0.06705153735163114,0.081039541490097
2023-11-02 06:00:00,35.9228,14.5692,-0.07811422000193438,0.11350086694379594
2023-11-02 07:00:00,35.9228,14.5692,-0.08134472364025723,0.1398169667779127
2023-11-02 08:00:00,35.9228,14.5692,-0.08133144351816507,0.1803132225801313
2023-11-02 09:00:00,35.9228,14.5692,-0.04891313304599612,0.13527874201384804
2023-11-02 10:00:00,35.9228,14.5692,-0.041842138697284925,0.1257312425815176
2023-11-02 11:00:00,35.9228,14.5692,0.03164911552266685,0.07024950186306428
2023-11-02 12:00:00,35.9228,14.5692,0.06943171764419336,0.008543288530851853
2023-11-02 13:00:00,35.9228,14.5692,-0.03583874017677993,0.055804661045070814
2023-11-02 14:00:00,35.9228,14.5692,-0.039570891437757834,0.04865069158456162
2023-11-02 15:00:00,35.9228,14.5692,-0.04317590768000974,0.039606366808564886
2023-11-02 16:00:00,35.9228,14.5692,-0.04663531821160202,0.02855869669786179
2023-11-02 17:00:00,35.9228,14.5692,-0.04993065234060097,0.015394691233233282
2023-11-02 18:00:00,35.9228,14.5692,-0.05304343937507295,1.3603954604757273e-06
2023-11-02 19:00:00,35.9228,14.5692,-0.05595520862308427,-0.017734285834675734
2023-11-02 20:00:00,35.9228,14.5692,-0.058647489392701285,-0.03792523747639423
2023-11-02 21:00:00,35.9228,14.5692,-0.0611018109919903,-0.060684484548914036
2023-11-02 22:00:00,35.9228,14.5692,-0.06329970272901765,-0.08612501707145409
2023-11-02 23:00:00,35.9228,14.5692,-0.06522269391184969,-0.11435982506323339
2023-11-03 00:00:00,35.9228,14.5692,-0.06685231384855274,-0.14550189854347093
2023-11-03 01:00:00,35.9228,14.5692,-0.06817009184719311,-0.1796642275313856
2023-11-03 02:00:00,35.9228,14.5692,-0.06915755721583716,-0.2169598020461964
2023-11-03 03:00:00,35.9228,14.5692,-0.0697962392625512,-0.2575016121071224
2023-11-03 04:00:00,35.9228,14.5692,-0.07006766729540158,-0.3014026477333825
2023-11-03 05:00:00,35.9228,14.5692,-0.06995337062245463,-0.34877589894419564
2023-11-03 06:00:00,35.9228,14.5692,-0.06943487855177664,-0.3997343557587807
2023-11-03 07:00:00,35.9228,14.5692,-0.06567072704205046,-0.4783747243700478
2023-11-03 08:00:00,35.9228,14.5692,-0.06711142544949301,-0.5128588462761431
2023-11-03 09:00:00,35.9228,14.5692,-0.06526952303402,-0.5752508600173584
2023-11-03 10:00:00,35.9228,14.5692,-0.06294954245308135,-0.6416800394392216
2023-11-03 11:00:00,35.9228,14.5692,-0.0601330130147433,-0.7122593745609515
2023-11-03 12:00:00,35.9228,14.5692,-0.05680146402707225,-0.7871018554017675
2023-11-03 13:00:00,35.9228,14.5692,-0.05293642479813452,-0.8663204719808882
2023-11-03 14:00:00,35.9228,14.5692,-0.04851942463599642,-0.9500282143175329
2023-11-03 15:00:00,35.9228,14.5692,-0.04353199284872429,-1.0383380724309204
2023-11-03 16:00:00,35.9228,14.5692,-0.037955658744384474,-1.1313630363402694
2023-11-03 17:00:00,35.9228,14.5692,-0.03177195163104331,-1.2292160960647993
2023-11-03 18:00:00,35.9228,14.5692,-0.024962400816767094,-1.3320102416237292
2023-11-03 19:00:00,35.9228,14.5692,-0.017508535609622178,-1.4398584630362776
2023-11-03 20:00:00,35.9228,14.5692,-0.009391885317674889,-1.5528737503216639
2023-11-03 21:00:00,35.9228,14.5692,-0.0005939792489915441,-1.6711690934991064
2023-11-03 22:00:00,35.9228,14.5692,0.008903653288361374,-1.7948574825878247
2023-11-03 23:00:00,35.9228,14.5692,0.0191194829863178,-1.924051907607038
