time,lat,lon,u,v
2023-11-02 22:00:00,35.9673,14.5692,0.013325567647268314,-0.044227840350756234
2023-11-02 23:00:00,35.9673,14.5692,0.01223515368629377,-0.0478767874822421
2023-11-03 00:00:00,35.9673,14.5692,0.011172620025721017,-0.05145166781404013
2023-11-03 01:00:00,35.9673,14.5692,0.010143364072525005,-0.054937789740192144
2023-11-03 02:00:00,35.9673,14.5692,0.009152783233680656,-0.05832046165473996
2023-11-03 03:00:00,35.9673,14.5692,0.008206274916162904,-0.0615849919517254
2023-11-03 04:00:00,35.9673,14.5692,0.027955864110898232,-0.04608127962658302
2023-11-03 05:00:00,35.9673,14.5692,0.029625053663103494,-0.005634929196570344
2023-11-03 06:00:00,35.9673,14.5692,0.005685159161318565,-0.07052281707772554
2023-11-03 07:00:00,35.9673,14.5692,-0.020254279250380362,-0.5075611736303636
2023-11-03 08:00:00,35.9673,14.5692,0.004323730392595761,-0.0756213129646803
2023-11-03 09:00:00,35.9673,14.5692,0.0037550027495111852,-0.07786846983116952
2023-11-03 10:00:00,35.9673,14.5692,0.0032681294765777337,-0.07989464383838907
2023-11-03 11:00:00,35.9673,14.5692,0.0028685079807703427,-0.08168514338038074
2023-11-03 12:00:00,35.9673,14.5692,0.0025615356690639425,-0.08322527685118636
2023-11-03 13:00:00,35.9673,14.5692,0.0023526099484334666,-0.08450035264484773
2023-11-03 14:00:00,35.9673,14.5692,0.002247128225853847,-0.0854956791554067
2023-11-03 15:00:00,35.9673,14.5692,0.0022504879083000183,-0.08619656477690503
2023-11-03 16:00:00,35.9673,14.5692,0.0023680864027469124,-0.08658831790338459
2023-11-03 17:00:00,35.9673,14.5692,0.002605321116169459,-0.08665624692888718
2023-11-03 18:00:00,35.9673,14.5692,0.0029675894555425946,-0.08638566024745459
2023-11-03 19:00:00,35.9673,14.5692,0.0034602888278412493,-0.08576186625312864
2023-11-03 20:00:00,35.9673,14.5692,0.004088816640040357,-0.08477017333995117
2023-11-03 21:00:00,35.9673,14.5692,-0.0003744512395147336,-0.031877668987621594
2023-11-03 22:00:00,35.9673,14.5692,0.013124394676526843,-0.032085700110385446
2023-11-03 23:00:00,35.9673,14.5692,0.005100464784617356,-0.06399348355894419
