time,lat,lon,u,v
2020-02-26 14:00:00,36.0119,14.5692,0.18068428313757925,-0.1296254818391965
2020-02-26 15:00:00,36.0119,14.5692,0.17207752150096506,-0.1000501012784399
2020-02-26 16:00:00,36.0119,14.5692,0.1585288723637743,-0.09334333617511148
2020-02-26 17:00:00,36.0119,14.5692,0.12711359087149363,-0.08875277995146677
2020-02-26 18:00:00,36.0119,14.5692,0.1401965554049026,-0.019520854439846372
2020-02-26 19:00:00,36.0119,14.5692,0.14999167898358157,-0.01484069750342434
2020-02-26 20:00:00,36.0119,14.5692,0.18312583971538254,0.03360612956815888
2020-02-26 21:00:00,36.0119,14.5692,0.15378278786338603,-0.0020271342345680194
2020-02-26 22:00:00,36.0119,14.5692,0.13200584815055688,-0.03414109985280642
2020-02-26 23:00:00,36.0119,14.5692,0.1384403938408184,-0.02722911317862847
2020-02-27 00:00:00,36.0119,14.5692,0.11750518526386639,-0.03234003834311797
2020-02-27 01:00:00,36.0119,14.5692,0.12589106888031343,-0.008323164572265429
2020-02-27 02:00:00,36.0119,14.5692,0.20073412965438603,-0.003516825876994456
2020-02-27 03:00:00,36.0119,14.5692,0.25619951168514904,-0.00035638124719603666
2020-02-27 04:00:00,36.0119,14.5692,0.26476026248685663,-0.016806026840884006
2020-02-27 05:00:00,36.0119,14.5692,0.28157933355495357,-0.06560411124056824
2020-02-27 06:00:00,36.0119,14.5692,0.21771414157699298,-0.050855464805835957
2020-02-27 07:00:00,36.0119,14.5692,0.23929326354580951,-0.13764390544145355
2020-02-27 08:00:00,36.0119,14.5692,0.20807479782393298,-0.18525880014462143
2020-02-27 09:00:00,36.0119,14.5692,0.20609755604887764,-0.257692431350229
2020-02-27 10:00:00,36.0119,14.5692,0.20692522253976853,-0.21476918556314
2020-02-27 11:00:00,36.0119,14.5692,0.2331403600918683,-0.1719929637612202
2020-02-27 12:00:00,36.0119,14.5692,0.22482688714274598,-0.18106293195425138
2020-02-27 13:00:00,36.0119,14.5692,0.22170113494427562,-0.14835341382553657
2020-02-27 14:00:00,36.0119,14.5692,0.2195943684191265,-0.16546733170384392
2020-02-27 15:00:00,36.0119,14.5692,0.21771305479373407,-0.10387132205332912
2020-02-27 16:00:00,36.0119,14.5692,0.21716534620608047,-0.0784953875311461
2020-02-27 17:00:00,36.0119,14.5692,0.21766925713237617,-0.09279369468683137
2020-02-29 13:00:00,36.0119,14.5692,0.02243815627044382,0.09450751508996755
2020-02-29 14:00:00,36.0119,14.5692,0.0629585110004406,0.06655489756152917
2020-02-29 15:00:00,36.0119,14.5692,0.030274160982306366,0.02181495166949836
2020-02-29 16:00:00,36.0119,14.5692,0.05091765763751686,0.019210997652732615
2020-02-29 17:00:00,36.0119,14.5692,0.1394472829857054,-0.021532561440492665
2020-02-29 18:00:00,36.0119,14.5692,0.1391419573606511,-0.051354147796901915
2020-02-29 19:00:00,36.0119,14.5692,0.10034363927290008,-0.09820698881640653
2020-02-29 20:00:00,36.0119,14.5692,0.0921194905903757,-0.05802430802641578
2020-02-29 21:00:00,36.0119,14.5692,0.0726301040673611,-0.06326148114141378
2020-02-29 22:00:00,36.0119,14.5692,0.05324436707172134,-0.03583115496040471
2020-02-29 23:00:00,36.0119,14.5692,0.06807856024622692,-0.030511713648872202
2020-03-01 00:00:00,36.0119,14.5692,0.025871278582315856,-0.02454342900427589
2020-03-01 01:00:00,36.0119,14.5692,0.046499466251307305,0.016289666183184743
2020-03-01 02:00:00,36.0119,14.5692,0.04156096110840192,0.02181408706143154
2020-03-01 03:00:00,36.0119,14.5692,0.04831234095863155,0.01982337453270318
2020-03-01 04:00:00,36.0119,14.5692,0.08160240400939837,0.057526337881927195
2020-03-01 05:00:00,36.0119,14.5692,0.05890859813866136,0.047049003566279814
2020-03-01 06:00:00,36.0119,14.5692,0.05819717512650712,0.014984093467334543
2020-03-01 07:00:00,36.0119,14.5692,0.050137459504633525,0.04581187862372372
2020-03-01 08:00:00,36.0119,14.5692,0.044361335361004076,0.04957410858238977
2020-03-01 09:00:00,36.0119,14.5692,0.024315931660575874,0.006162723600893472
2020-03-01 10:00:00,36.0119,14.5692,0.031761105019597516,0.014616720082714288
2020-03-01 11:00:00,36.0119,14.5692,0.05658625890165073,-0.005167363471177234
2020-03-01 12:00:00,36.0119,14.5692,0.07980127034740565,-0.014618484410992803
2020-03-01 13:00:00,36.0119,14.5692,0.08229152540546453,-0.006195216460797695
2020-03-01 14:00:00,36.0119,14.5692,0.05505947762669658,-0.04772699017738161
2020-03-01 15:00:00,36.0119,14.5692,0.08047817660668108,-0.08446369177202205
2020-03-01 16:00:00,36.0119,14.5692,0.07613144671487107,-0.08181544261300489
2020-03-01 17:00:00,36.0119,14.5692,0.08091175164421573,-0.051189156631143054
2020-03-01 18:00:00,36.0119,14.5692,0.027837585238492123,-0.054111711021941414
2020-03-01 19:00:00,36.0119,14.5692,0.027545833188326017,-0.07631508059251516
2020-03-01 20:00:00,36.0119,14.5692,-0.03384150454301446,-0.07065552317384338
2020-03-01 21:00:00,36.0119,14.5692,-0.052476202906084776,-0.036521549991334654
2020-03-01 22:00:00,36.0119,14.5692,-0.104851643210251,-0.04850133761882158
2020-03-01 23:00:00,36.0119,14.5692,-0.09867844756628723,-0.042558007737538
2020-03-02 00:00:00,36.0119,14.5692,-0.046430730914508854,-0.011449229325772577
2020-03-02 01:00:00,36.0119,14.5692,-0.050495134548195986,-0.01641556129186467
2020-03-02 02:00:00,36.0119,14.5692,-0.0835952017221329,-0.01816400226452851
2020-03-02 03:00:00,36.0119,14.5692,-0.09418048344041251,0.012287278720652378
2020-03-02 04:00:00,36.0119,14.5692,-0.03549285798580648,-0.013747233430827276
2020-03-02 05:00:00,36.0119,14.5692,-0.043882152824331715,-0.010412388871072778
2020-03-02 06:00:00,36.0119,14.5692,-0.045111165723121634,-0.04164610156190684
2020-03-02 07:00:00,36.0119,14.5692,-0.05833387599825036,-0.036260736888599585
2020-03-02 08:00:00,36.0119,14.5692,0.04597526823645261,-0.0529366585769408
2020-03-02 09:00:00,36.0119,14.5692,-0.005112313358328312,-0.04343244831324398
2020-03-02 10:00:00,36.0119,14.5692,-0.005564068626556681,-0.048860551086537515
2020-03-02 11:00:00,36.0119,14.5692,-0.037389129676688226,-0.06140372210347462
2020-03-02 12:00:00,36.0119,14.5692,-0.043714333205261295,-0.025358086325632863
2020-03-02 13:00:00,36.0119,14.5692,-0.0075519552140814235,0.0004786837992307517
2020-03-02 14:00:00,36.0119,14.5692,0.018514995562295876,0.0009692401939474224
2020-03-02 15:00:00,36.0119,14.5692,0.07558100715541408,-0.03999875786206826
2020-03-02 17:00:00,36.0119,14.5692,0.15857854243044114,-0.019189240220875682
2020-03-02 18:00:00,36.0119,14.5692,0.11242088886392312,-0.04450554414030361
2020-03-02 19:00:00,36.0119,14.5692,0.13342545664369937,-0.04588887567849467
2020-03-02 20:00:00,36.0119,14.5692,0.1355196640762126,-0.08157018705963476
2020-03-02 21:00:00,36.0119,14.5692,0.13739844503753565,-0.10150538378666898
2020-03-02 22:00:00,36.0119,14.5692,0.0895490592475307,-0.09289213554026692
2020-03-02 23:00:00,36.0119,14.5692,0.10991429375492426,-0.09757270483884174
2020-03-03 00:00:00,36.0119,14.5692,0.1762184380592943,-0.13028352716620567
2020-03-03 01:00:00,36.0119,14.5692,0.16189967385582962,-0.12655891302502728
2020-03-03 02:00:00,36.0119,14.5692,0.16683452770340534,-0.18217314060453157
2020-03-03 03:00:00,36.0119,14.5692,0.16266034536286922,-0.222640620928441
2020-03-03 04:00:00,36.0119,14.5692,0.1659299303562255,-0.2169448559677886
2020-03-03 05:00:00,36.0119,14.5692,0.11342428261330596,-0.23456558089632681
2020-03-03 06:00:00,36.0119,14.5692,0.09094366762039226,-0.26185690736781353
2020-03-03 07:00:00,36.0119,14.5692,0.039298116121507735,-0.2930070267678394
2020-03-03 08:00:00,36.0119,14.5692,0.02983373453893287,-0.2854906785578445
2020-03-03 09:00:00,36.0119,14.5692,0.050848812396631256,-0.33628444390542966
2020-03-03 10:00:00,36.0119,14.5692,0.06852512751392187,-0.3163774328753877
2020-03-03 11:00:00,36.0119,14.5692,0.10735196488713787,-0.2904781037168835
2020-03-03 12:00:00,36.0119,14.5692,0.14296444549466603,-0.30066398368563546
2020-03-03 13:00:00,36.0119,14.5692,0.14671757356659265,-0.2726008210949916
2020-03-03 14:00:00,36.0119,14.5692,0.1291625771833081,-0.2638482465267771
2020-03-03 15:00:00,36.0119,14.5692,0.16635386915720798,-0.28650890251067107
2020-03-03 16:00:00,36.0119,14.5692,0.1820611791421747,-0.2622133236305406
2020-03-03 17:00:00,36.0119,14.5692,0.18715954213164235,-0.30020624151417874
2020-03-03 18:00:00,36.0119,14.5692,0.1904272033694894,-0.3322729806918769
2020-03-03 19:00:00,36.0119,14.5692,0.18978251784893524,-0.3386339510255249
2020-03-03 20:00:00,36.0119,14.5692,0.12846352585596682,-0.3485631617832188
2020-03-03 21:00:00,36.0119,14.5692,0.11829856254610478,-0.3266956971012727
2020-03-03 22:00:00,36.0119,14.5692,0.11458815265868205,-0.28068803039387813
2020-03-03 23:00:00,36.0119,14.5692,0.11513480586816031,-0.25516011181943316
2020-03-04 00:00:00,36.0119,14.5692,0.09647274827301949,-0.2331206988931748
2020-03-04 01:00:00,36.0119,14.5692,0.1308174155231552,-0.11847131584534347
2020-03-04 02:00:00,36.0119,14.5692,0.1617882918183317,-0.06974073918736681
2020-03-04 03:00:00,36.0119,14.5692,0.15425951606014038,-0.043641496822063
2020-03-04 04:00:00,36.0119,14.5692,0.20121582981205996,-0.014351058625221376
2020-03-04 06:00:00,36.0119,14.5692,0.22078647819381872,0.0032422123124311517
2020-03-04 07:00:00,36.0119,14.5692,0.19415495965555135,0.013636784306113777
2020-03-04 08:00:00,36.0119,14.5692,0.3838370261305027,-0.025314146827492716
2020-03-04 09:00:00,36.0119,14.5692,0.3562817456490743,-0.11617824999982361
2020-03-04 10:00:00,36.0119,14.5692,0.3016674654961139,-0.15794202620485387
2020-03-04 11:00:00,36.0119,14.5692,0.24525003294971387,-0.25454542193256663
2020-03-04 12:00:00,36.0119,14.5692,0.19381175668260775,-0.3692991586202012
2020-03-04 13:00:00,36.0119,14.5692,0.13792307085451927,-0.4238671205472552
2020-03-04 14:00:00,36.0119,14.5692,0.11903711652045676,-0.4144980247640713
2020-03-04 15:00:00,36.0119,14.5692,0.11034909422326372,-0.425705246409691
2020-03-04 16:00:00,36.0119,14.5692,0.11262176128552795,-0.39823187215228323
2020-03-04 17:00:00,36.0119,14.5692,0.10383108347487557,-0.35710369777616374
2020-03-04 18:00:00,36.0119,14.5692,0.0783786752412515,-0.3899499885161091
2020-03-04 19:00:00,36.0119,14.5692,0.05508375206951448,-0.35475215743062494
2020-03-04 20:00:00,36.0119,14.5692,0.02559007726601716,-0.3529024833124526
2020-03-04 21:00:00,36.0119,14.5692,0.041959615785278875,-0.2207670026288678
2020-03-04 22:00:00,36.0119,14.5692,0.045806808347028556,-0.21677078358207266
2020-03-04 23:00:00,36.0119,14.5692,0.057550964365972505,-0.19187246413252718
2020-03-05 00:00:00,36.0119,14.5692,0.09775960743808831,-0.161450255579661
2020-03-05 01:00:00,36.0119,14.5692,0.1458617038269083,-0.1079005557521552
2020-03-05 02:00:00,36.0119,14.5692,0.20044108640773367,-0.08224618737529422
2020-03-05 03:00:00,36.0119,14.5692,0.25958373564084897,-0.08188842139036144
2020-03-05 04:00:00,36.0119,14.5692,0.320402442524616,-0.11607030914255087
2020-03-05 05:00:00,36.0119,14.5692,0.3208189655003042,-0.17712861043630337
2020-03-05 06:00:00,36.0119,14.5692,0.3378761279830351,-0.2014078776745318
2020-03-05 07:00:00,36.0119,14.5692,0.3108337097501242,-0.22174961521466685
2020-03-05 08:00:00,36.0119,14.5692,0.29804904102295277,-0.26206192455997185
2020-03-05 09:00:00,36.0119,14.5692,0.28029858974912397,-0.2714101605028744
2020-03-05 10:00:00,36.0119,14.5692,0.2334290139160968,-0.28371223699886355
2020-03-05 11:00:00,36.0119,14.5692,0.1985186230278255,-0.28219779234776127
2020-03-05 12:00:00,36.0119,14.5692,0.17585222504431192,-0.27664596915145584
2020-03-05 13:00:00,36.0119,14.5692,0.14781489467134715,-0.25013742832698393
2020-03-05 14:00:00,36.0119,14.5692,0.08203399858164134,-0.2079245986575427
2020-03-05 15:00:00,36.0119,14.5692,0.11018820049897014,-0.17344590909233876
2020-03-05 16:00:00,36.0119,14.5692,0.11580611550839937,-0.13302067639557288
2020-03-05 17:00:00,36.0119,14.5692,0.16307702968560966,-0.10138649974762383
2020-03-05 18:00:00,36.0119,14.5692,0.19433082937430576,-0.07644475735131057
2020-03-05 19:00:00,36.0119,14.5692,0.19949492952538592,-0.052848131442537305
2020-03-05 20:00:00,36.0119,14.5692,0.1852696756008417,-0.01851437842371629
2020-03-05 21:00:00,36.0119,14.5692,0.19100526537311593,-0.027574421617997624
2020-03-05 22:00:00,36.0119,14.5692,0.2018501335412728,-0.03555341743392698
2020-03-05 23:00:00,36.0119,14.5692,0.16853750908828863,-0.03208419814510249
2020-03-06 00:00:00,36.0119,14.5692,0.18411980475384448,-0.06098203228053618
2020-03-06 01:00:00,36.0119,14.5692,0.17125622691534456,-0.044424644931455974
2020-03-06 02:00:00,36.0119,14.5692,0.1641574025394531,-0.04852923100381045
2020-03-06 03:00:00,36.0119,14.5692,0.16344417336028408,-0.0342632549465956
2020-03-06 04:00:00,36.0119,14.5692,0.20995583595010897,-0.02222041491570063
2020-03-06 05:00:00,36.0119,14.5692,0.2566101469603211,-0.011195946244116958
2020-03-06 06:00:00,36.0119,14.5692,0.28216597489539336,-0.01561425799170458
2020-03-06 07:00:00,36.0119,14.5692,0.2646132341609078,-0.015597800702803545
2020-03-06 09:00:00,36.0119,14.5692,0.30343991368881373,-0.006877182123330008
2020-03-06 10:00:00,36.0119,14.5692,0.29517209642771264,-0.014103513476259603
2020-03-06 11:00:00,36.0119,14.5692,0.26389309226175733,-0.031100949723431377
2020-03-06 12:00:00,36.0119,14.5692,0.22912222984273098,-0.05416280643821073
2020-03-06 13:00:00,36.0119,14.5692,0.18179820480415043,-0.09982312417853728
2020-03-06 14:00:00,36.0119,14.5692,0.13691349098499156,-0.13107732005714637
2020-03-06 15:00:00,36.0119,14.5692,0.1258823786455005,-0.18322527601853775
2020-03-06 16:00:00,36.0119,14.5692,0.08202383449344164,-0.15644597665384974
2020-03-06 17:00:00,36.0119,14.5692,0.14174333434314496,-0.24248451182524447
2020-03-06 18:00:00,36.0119,14.5692,0.1715331080564148,-0.2559626284919522
2020-03-06 19:00:00,36.0119,14.5692,0.14076865118882706,-0.25908043210339865
2020-03-06 20:00:00,36.0119,14.5692,0.1002120580864449,-0.2445772603999926
2020-03-06 21:00:00,36.0119,14.5692,0.09285899713200715,-0.1796336685495898
2020-03-06 22:00:00,36.0119,14.5692,0.0930876669796477,-0.1361749465046388
2020-03-06 23:00:00,36.0119,14.5692,0.08512696331736998,-0.0980532266663657
2020-03-07 00:00:00,36.0119,14.5692,0.09648556336751103,-0.08890105983432017
2020-03-08 21:00:00,36.0119,14.5692,0.05423416725948268,-0.3026644306292093
2020-03-08 22:00:00,36.0119,14.5692,0.06597154329656958,-0.15331420575990065
2020-03-08 23:00:00,36.0119,14.5692,0.060405994483205425,-0.16587779100035605
2020-03-09 00:00:00,36.0119,14.5692,0.045494235706410875,-0.14881893890658285
2020-03-09 01:00:00,36.0119,14.5692,0.07643829018489982,-0.030294021357909935
2020-03-09 02:00:00,36.0119,14.5692,0.031363553548645014,0.002686580278447643
2020-03-10 13:00:00,36.0119,14.5692,0.061494790231911865,-0.1343559480537185
2020-03-10 16:00:00,36.0119,14.5692,-0.025458631429201718,-0.08015075106027006
2020-03-10 17:00:00,36.0119,14.5692,0.00499238774395312,-0.09692977977690337
2020-03-10 18:00:00,36.0119,14.5692,0.035948603138859316,-0.07949254061060931
2020-03-10 19:00:00,36.0119,14.5692,0.03738320911403322,-0.11391250776277519
2020-03-10 20:00:00,36.0119,14.5692,0.04049683279274361,-0.10385819687668382
2020-03-10 21:00:00,36.0119,14.5692,0.060989100852287606,-0.11910369051946576
2020-03-10 22:00:00,36.0119,14.5692,0.07907413524193202,-0.11177380594260365
2020-03-10 23:00:00,36.0119,14.5692,0.14011578770814245,-0.12566662216339233
2020-03-11 00:00:00,36.0119,14.5692,0.13581348104938562,-0.1458359944390083
2020-03-11 01:00:00,36.0119,14.5692,0.14100683548541718,-0.13837268134456843
2020-03-11 02:00:00,36.0119,14.5692,0.13175056109359642,-0.11095585114874568
2020-03-11 03:00:00,36.0119,14.5692,0.13189025710212995,-0.10531821273535297
2020-03-11 04:00:00,36.0119,14.5692,0.12506961993936586,-0.08796158973320814
2020-03-11 05:00:00,36.0119,14.5692,0.1227109968208041,-0.0640831645236676
2020-03-11 06:00:00,36.0119,14.5692,0.10178508293079229,-0.06588136815300429
2020-03-11 07:00:00,36.0119,14.5692,0.14345004189485513,-0.04602626297725072
2020-03-11 08:00:00,36.0119,14.5692,0.135326548344192,-0.05434779435968083
2020-03-11 09:00:00,36.0119,14.5692,0.1328569349942588,-0.07215692962749325
2020-03-11 10:00:00,36.0119,14.5692,0.13533748742413315,-0.10922927914858285
2020-03-11 11:00:00,36.0119,14.5692,0.14669004202909,-0.16554137488115223
2020-03-11 12:00:00,36.0119,14.5692,0.16767575165593993,-0.15755734923195958
2020-03-11 13:00:00,36.0119,14.5692,0.14121993365482546,-0.17406975652178686
2020-03-11 14:00:00,36.0119,14.5692,0.0581669209254974,-0.18334879851159996
2020-03-11 15:00:00,36.0119,14.5692,0.05729765293670394,-0.16328012421751667
2020-03-11 16:00:00,36.0119,14.5692,0.0718008284599048,-0.1550174176439822
2020-03-11 17:00:00,36.0119,14.5692,0.1249618659199229,-0.1268164533388584
2020-03-11 18:00:00,36.0119,14.5692,0.1318301130228217,-0.1324904354457869
2020-03-11 19:00:00,36.0119,14.5692,0.13178188601383722,-0.14148197725816605
2020-03-11 20:00:00,36.0119,14.5692,0.13444116873080886,-0.13383285300744066
2020-03-11 21:00:00,36.0119,14.5692,0.1484295158049509,-0.13608292300960187
2020-03-11 22:00:00,36.0119,14.5692,0.15953345120861984,-0.14606087702349896
2020-03-11 23:00:00,36.0119,14.5692,0.17241437184715339,-0.14864848017587157
2020-03-12 00:00:00,36.0119,14.5692,0.16613907296526711,-0.15204590920737315
2020-03-12 01:00:00,36.0119,14.5692,0.16662212875821822,-0.1541372015641615
2020-03-12 02:00:00,36.0119,14.5692,0.1561505800923358,-0.12742127930919692
2020-03-12 03:00:00,36.0119,14.5692,0.1745490808961847,-0.10485688258361084
2020-03-12 04:00:00,36.0119,14.5692,0.15169194962571927,-0.15408709842579743
2020-03-12 05:00:00,36.0119,14.5692,0.1454199633831057,-0.15259311147473645
2020-03-12 06:00:00,36.0119,14.5692,0.15885821304485526,-0.11953832216314579
2020-03-12 07:00:00,36.0119,14.5692,0.1523520475698295,-0.15210020018011897
2020-03-12 08:00:00,36.0119,14.5692,0.1723518743614263,-0.1552011764327651
2020-03-12 09:00:00,36.0119,14.5692,0.17289512675192684,-0.19611692745317597
2020-03-12 10:00:00,36.0119,14.5692,0.20050205436137505,-0.22644074436529818
2020-03-12 11:00:00,36.0119,14.5692,0.21017672770963938,-0.26227754846635015
2020-03-12 12:00:00,36.0119,14.5692,0.20950691402565863,-0.27434274797996194
2020-03-12 13:00:00,36.0119,14.5692,0.20371450440951855,-0.28205279286625995
2020-03-12 14:00:00,36.0119,14.5692,0.15123660122122862,-0.26041767373168173
2020-03-12 15:00:00,36.0119,14.5692,0.14927173822997541,-0.26004123743354224
2020-03-12 16:00:00,36.0119,14.5692,0.13477939146840956,-0.24763962091675076
2020-03-12 17:00:00,36.0119,14.5692,0.14790272594731046,-0.21444424429797826
2020-03-12 18:00:00,36.0119,14.5692,0.1362536300004959,-0.20201292528999276
2020-03-12 19:00:00,36.0119,14.5692,0.14384647007007823,-0.1740312810166322
2020-03-12 20:00:00,36.0119,14.5692,0.14368347769302015,-0.15755484857594718
2020-03-12 21:00:00,36.0119,14.5692,0.125340922411298,-0.19139935411135237
2020-03-12 22:00:00,36.0119,14.5692,0.10808993634075631,-0.16839091809929535
2020-03-12 23:00:00,36.0119,14.5692,0.13134195349583666,-0.1922398917191446
2020-03-13 00:00:00,36.0119,14.5692,0.14386727614363054,-0.1679019432085916
2020-03-13 01:00:00,36.0119,14.5692,0.15593458983335767,-0.13402789678892285
2020-03-13 02:00:00,36.0119,14.5692,0.1543825724586091,-0.12030860334874265
2020-03-13 03:00:00,36.0119,14.5692,0.14434778529847742,-0.11745026878792375
2020-03-13 04:00:00,36.0119,14.5692,0.16021720074255388,-0.09615539025494181
2020-03-13 05:00:00,36.0119,14.5692,0.17840731185011252,-0.09901286231006322
2020-03-13 06:00:00,36.0119,14.5692,0.1746183496752568,-0.10116210380281956
2020-03-13 07:00:00,36.0119,14.5692,0.19921536044459956,-0.09596810742481005
2020-03-13 08:00:00,36.0119,14.5692,0.22551063452542794,-0.09128888142202005
2020-03-13 09:00:00,36.0119,14.5692,0.21318972529258484,-0.1302349239651818
2020-03-13 10:00:00,36.0119,14.5692,0.2306092795064762,-0.16184708582050336
2020-03-13 11:00:00,36.0119,14.5692,0.24269943365101615,-0.18286822520468585
2020-03-13 12:00:00,36.0119,14.5692,0.2412444250540002,-0.20203664180000436
2020-03-13 13:00:00,36.0119,14.5692,0.176701907259171,-0.22955711058624534
2020-03-13 14:00:00,36.0119,14.5692,0.1132001195135408,-0.21727186059755807
2020-03-13 15:00:00,36.0119,14.5692,0.10424866800190048,-0.19801478411203238
2020-03-13 16:00:00,36.0119,14.5692,0.09392080205205672,-0.1681848935514604
2020-03-13 17:00:00,36.0119,14.5692,0.10933703930180284,-0.11692334062472037
2020-03-13 18:00:00,36.0119,14.5692,0.12382594884379348,-0.10703572262851792
2020-03-13 19:00:00,36.0119,14.5692,0.142264876036501,-0.055078805911623965
2020-03-13 20:00:00,36.0119,14.5692,0.150475194895685,-0.03901773633760395
2020-03-13 21:00:00,36.0119,14.5692,0.1705062269921037,-0.029956490541371283
2020-03-13 22:00:00,36.0119,14.5692,0.14663340518825257,-0.04880876284545205
2020-03-13 23:00:00,36.0119,14.5692,0.15955656120192144,-0.05149953082577293
2020-03-14 00:00:00,36.0119,14.5692,0.16156510610812042,-0.03759117410776819
2020-03-14 01:00:00,36.0119,14.5692,0.15816154321981052,-0.04762723603510656
2020-03-14 02:00:00,36.0119,14.5692,0.1667855480365694,-0.06387796667206096
2020-03-14 03:00:00,36.0119,14.5692,0.1643493877105725,-0.06410628998050066
2020-03-14 04:00:00,36.0119,14.5692,0.1671499573670391,-0.070269763502577
2020-03-14 05:00:00,36.0119,14.5692,0.17000951608065668,-0.06110849612272977
2020-03-14 06:00:00,36.0119,14.5692,0.17571150607140365,-0.05074912211957585
2020-03-14 07:00:00,36.0119,14.5692,0.1897960084696996,-0.04622542919029711
2020-03-14 08:00:00,36.0119,14.5692,0.20267194930519905,-0.038782830221673704
2020-03-14 09:00:00,36.0119,14.5692,0.22932538930839094,-0.04885392666910793
2020-03-14 10:00:00,36.0119,14.5692,0.22526930624248942,-0.05939885680235339
2020-03-14 11:00:00,36.0119,14.5692,0.23076144744870167,-0.08899737680919288
2020-03-14 12:00:00,36.0119,14.5692,0.2610215069115944,-0.11906633708124319
2020-03-14 13:00:00,36.0119,14.5692,0.278875227574584,-0.16071836332437556
2020-03-14 14:00:00,36.0119,14.5692,0.2316066579411252,-0.19294954514993062
2020-03-14 15:00:00,36.0119,14.5692,0.2150125815733028,-0.1996114240595555
2020-03-14 16:00:00,36.0119,14.5692,0.182481748228645,-0.1890530746644036
2020-03-14 17:00:00,36.0119,14.5692,0.170417380664921,-0.16339191730816313
2020-03-14 18:00:00,36.0119,14.5692,0.1687889021842323,-0.15028685948262815
2020-03-14 19:00:00,36.0119,14.5692,0.1468655781853977,-0.11314019780286631
2020-03-14 20:00:00,36.0119,14.5692,0.13185962238490695,-0.1027121915013346
2020-03-14 21:00:00,36.0119,14.5692,0.13025763041163618,-0.07218682036793705
2020-03-14 22:00:00,36.0119,14.5692,0.14072267069618577,-0.08297969017385821
2020-03-14 23:00:00,36.0119,14.5692,0.153489937943763,-0.08140974885280299
2020-03-15 00:00:00,36.0119,14.5692,0.16974258968244563,-0.11062421741465517
2020-03-15 01:00:00,36.0119,14.5692,0.1861268824772507,-0.12409540688234875
2020-03-15 02:00:00,36.0119,14.5692,0.19442111894688802,-0.13347335040014513
2020-03-15 03:00:00,36.0119,14.5692,0.20408784137815608,-0.14850789161201924
2020-03-15 04:00:00,36.0119,14.5692,0.21096084555032904,-0.1427229844826879
2020-03-15 05:00:00,36.0119,14.5692,0.2052317365563351,-0.15105659116191555
2020-03-15 06:00:00,36.0119,14.5692,0.19064312368949557,-0.14190557037411883
2020-03-15 07:00:00,36.0119,14.5692,0.18109456499361073,-0.11412164358068333
2020-03-15 08:00:00,36.0119,14.5692,0.15565195097670106,-0.0970688937323266
2020-03-15 09:00:00,36.0119,14.5692,0.1372551463198384,-0.0900946231382873
2020-03-15 10:00:00,36.0119,14.5692,0.15578286201047137,-0.0698918798562997
2020-03-15 11:00:00,36.0119,14.5692,0.17390989902004292,-0.06997530708485186
2020-03-15 12:00:00,36.0119,14.5692,0.15345676491091767,-0.09312462924714728
2020-03-15 13:00:00,36.0119,14.5692,0.120968388554985,-0.0806058915699365
2020-03-15 14:00:00,36.0119,14.5692,-0.0056808434544576535,-0.07862693060734571
2020-03-15 17:00:00,36.0119,14.5692,0.11906202936585238,-0.008973528880999407
2020-03-15 19:00:00,36.0119,14.5692,0.1263281035895982,0.041305400536760045
2020-03-15 21:00:00,36.0119,14.5692,0.09229251535224747,0.04652437455553205
