time,lat,lon,u,v
2020-03-04 23:00:00,35.9673,14.5692,0.1835652190009742,-0.15905741874627854
2020-03-05 00:00:00,35.9673,14.5692,0.1682975855065755,-0.13764933272163646
2020-03-05 01:00:00,35.9673,14.5692,0.22077192151010272,-0.11819046496221372
2020-03-05 02:00:00,35.9673,14.5692,0.2672029184570455,-0.10836196892666819
2020-03-05 03:00:00,35.9673,14.5692,0.3089303833181131,-0.12341618972505103
2020-03-05 04:00:00,35.9673,14.5692,0.36133183395266444,-0.1613682230132605
2020-03-05 05:00:00,35.9673,14.5692,0.3667781484072403,-0.19938654911672968
2020-03-05 06:00:00,35.9673,14.5692,0.37512298029879343,-0.22670054882452206
2020-03-05 07:00:00,35.9673,14.5692,0.3454932309388437,-0.24308251017098886
2020-03-05 08:00:00,35.9673,14.5692,0.32709266018975763,-0.2639504160530588
2020-03-05 09:00:00,35.9673,14.5692,0.31824431165380485,-0.2756864707215798
2020-03-05 10:00:00,35.9673,14.5692,0.28827016612816975,-0.28771351952995167
2020-03-05 11:00:00,35.9673,14.5692,0.275252741217489,-0.2882907997011502
2020-03-05 12:00:00,35.9673,14.5692,0.2356558720727429,-0.2816122153317365
2020-03-05 13:00:00,35.9673,14.5692,0.20971296794992997,-0.26923244799365353
2020-03-05 14:00:00,35.9673,14.5692,0.16375548265427373,-0.22602233997076543
2020-03-05 15:00:00,35.9673,14.5692,0.1755059698246655,-0.2015398459075438
2020-03-05 16:00:00,35.9673,14.5692,0.1572101081999219,-0.15501712209927218
2020-03-05 17:00:00,35.9673,14.5692,0.22117409281558673,-0.11223484340188335
2020-03-05 18:00:00,35.9673,14.5692,0.22874326170811698,-0.08967820523891987
2020-03-05 19:00:00,35.9673,14.5692,0.24086359316765865,-0.06574688834242061
2020-03-05 20:00:00,35.9673,14.5692,0.2173205747749931,-0.025017392206687014
2020-03-05 21:00:00,35.9673,14.5692,0.221420028932237,-0.030496545992512353
2020-03-05 22:00:00,35.9673,14.5692,0.23090592666925958,-0.033693040429092005
2020-03-05 23:00:00,35.9673,14.5692,0.16968590041524212,-0.02781021400275103
2020-03-06 01:00:00,35.9673,14.5692,0.15741015464717578,-0.04157678989434342
2020-03-06 02:00:00,35.9673,14.5692,0.14800572533240658,-0.05304958386829969
2020-03-06 03:00:00,35.9673,14.5692,0.16498475441711768,-0.034953093505952014
2020-03-06 04:00:00,35.9673,14.5692,0.2164656822920218,-0.028923951072084758
2020-03-06 05:00:00,35.9673,14.5692,0.2517940569234203,-0.03906471546761165
2020-03-06 06:00:00,35.9673,14.5692,0.28652399934499223,-0.029712791075024864
2020-03-06 07:00:00,35.9673,14.5692,0.28814015788360064,-0.02850235950248439
2020-03-06 09:00:00,35.9673,14.5692,0.34329506645660324,-0.0232027872066911
2020-03-06 10:00:00,35.9673,14.5692,0.33289967440732243,-0.021918796740373257
2020-03-06 11:00:00,35.9673,14.5692,0.3086406829894016,-0.026543774608867303
2020-03-06 12:00:00,35.9673,14.5692,0.3648552905895749,-0.004677997101490004
2020-03-06 13:00:00,35.9673,14.5692,0.287247777059851,-0.048651606693405944
2020-03-06 14:00:00,35.9673,14.5692,0.2340732747720509,-0.11387263845462653
2020-03-06 15:00:00,35.9673,14.5692,0.18628144719520534,-0.1661544320738086
2020-03-06 16:00:00,35.9673,14.5692,0.1325683894835901,-0.12212151943581079
2020-03-06 17:00:00,35.9673,14.5692,0.19490749266985063,-0.22584754285927072
2020-03-06 18:00:00,35.9673,14.5692,0.21683428012129968,-0.25439752695667556
2020-03-06 19:00:00,35.9673,14.5692,0.1944445876742304,-0.23899578126303173
2020-03-06 20:00:00,35.9673,14.5692,0.17243849448348478,-0.23160983205289304
2020-03-06 21:00:00,35.9673,14.5692,0.16802639232851746,-0.1681776039278382
2020-03-06 22:00:00,35.9673,14.5692,0.17732274415038551,-0.14319248964109385
2020-03-06 23:00:00,35.9673,14.5692,0.1762408756879881,-0.12007438410419322
2020-03-07 00:00:00,35.9673,14.5692,0.17123780399646205,-0.117832196532479
2020-03-10 13:00:00,35.9673,14.5692,0.11997519266686306,-0.15615105183326333
2020-03-10 14:00:00,35.9673,14.5692,0.16635225959685399,-0.14652189386170658
2020-03-10 15:00:00,35.9673,14.5692,0.17359064091678544,-0.13954550510142547
2020-03-10 16:00:00,35.9673,14.5692,0.016882045484564234,-0.09758620143928272
2020-03-10 17:00:00,35.9673,14.5692,0.037270294285077284,-0.10276261538843676
2020-03-10 18:00:00,35.9673,14.5692,0.0425732770581708,-0.1301535209090449
2020-03-10 19:00:00,35.9673,14.5692,-0.0188516831530185,-0.14546789529252685
2020-03-10 20:00:00,35.9673,14.5692,0.00480960621934623,-0.1095154560495469
2020-03-10 21:00:00,35.9673,14.5692,0.0019204705385298271,-0.13669087695213297
2020-03-10 22:00:00,35.9673,14.5692,0.04413922550467789,-0.1391785019479029
2020-03-10 23:00:00,35.9673,14.5692,0.060696795993628365,-0.13640621698998862
2020-03-11 00:00:00,35.9673,14.5692,0.07607160862469547,-0.15207157045441486
2020-03-11 01:00:00,35.9673,14.5692,0.09825722311508589,-0.13879015618790858
2020-03-11 02:00:00,35.9673,14.5692,0.13097812592436228,-0.13510796417604035
2020-03-11 03:00:00,35.9673,14.5692,0.1268188011274828,-0.1088071832135325
2020-03-11 04:00:00,35.9673,14.5692,0.11869698086122131,-0.11735562885159945
2020-03-11 05:00:00,35.9673,14.5692,0.1004193521558708,-0.08899448708598834
2020-03-11 07:00:00,35.9673,14.5692,0.15339389306301712,-0.059387662536120364
2020-03-11 08:00:00,35.9673,14.5692,0.15464301981955708,-0.06771953123663858
2020-03-11 09:00:00,35.9673,14.5692,0.1628465453274912,-0.07656934252042663
2020-03-11 11:00:00,35.9673,14.5692,0.18744474473153336,-0.13213145672252624
2020-03-11 12:00:00,35.9673,14.5692,0.22045319103678174,-0.1552863791857605
2020-03-11 13:00:00,35.9673,14.5692,0.20410789921054695,-0.1672705017880202
2020-03-11 14:00:00,35.9673,14.5692,0.1499757470394721,-0.17029753464892095
2020-03-11 15:00:00,35.9673,14.5692,0.1414864737207007,-0.15945717352842
2020-03-11 16:00:00,35.9673,14.5692,0.1389928656808455,-0.15036434868688897
2020-03-11 17:00:00,35.9673,14.5692,0.1734605705276121,-0.1350292005701916
2020-03-11 18:00:00,35.9673,14.5692,0.1827625440655506,-0.14688901629193737
2020-03-11 19:00:00,35.9673,14.5692,0.18538021858615528,-0.15471312508632826
2020-03-11 20:00:00,35.9673,14.5692,0.19739625781301925,-0.15026351658195125
2020-03-11 21:00:00,35.9673,14.5692,0.20177359629176717,-0.1473849120318998
2020-03-11 22:00:00,35.9673,14.5692,0.19494788996707568,-0.1503758585798211
2020-03-11 23:00:00,35.9673,14.5692,0.20321349828687413,-0.15028693270037585
2020-03-12 00:00:00,35.9673,14.5692,0.2027290933698799,-0.15617472066616916
2020-03-12 01:00:00,35.9673,14.5692,0.1967355609678777,-0.145149706937078
2020-03-12 02:00:00,35.9673,14.5692,0.18751061981477987,-0.14056033042932456
2020-03-12 03:00:00,35.9673,14.5692,0.19739702127254632,-0.1200685270441015
2020-03-12 04:00:00,35.9673,14.5692,0.16939315018033058,-0.12407964900810402
2020-03-12 05:00:00,35.9673,14.5692,0.1735083618229764,-0.141481797534207
2020-03-12 06:00:00,35.9673,14.5692,0.17832095063952624,-0.11520669212720813
2020-03-12 07:00:00,35.9673,14.5692,0.18512647248015612,-0.13169723679640616
2020-03-12 08:00:00,35.9673,14.5692,0.21427341497806948,-0.1539526165774798
2020-03-12 09:00:00,35.9673,14.5692,0.22689019894319115,-0.19530879529647177
2020-03-12 10:00:00,35.9673,14.5692,0.24825661969437426,-0.2338327227466668
2020-03-12 11:00:00,35.9673,14.5692,0.20967662950296745,-0.24133190108629748
2020-03-12 12:00:00,35.9673,14.5692,0.19713590627566216,-0.25595563981764846
2020-03-12 13:00:00,35.9673,14.5692,0.26305911206065113,-0.27175970077102407
2020-03-12 14:00:00,35.9673,14.5692,0.18159864003016724,-0.28470085690065783
2020-03-12 15:00:00,35.9673,14.5692,0.16316410321326438,-0.27202510754852516
2020-03-12 16:00:00,35.9673,14.5692,0.12817486304167086,-0.24222885005335731
2020-03-12 17:00:00,35.9673,14.5692,0.15829034991090346,-0.23371935229957486
2020-03-12 18:00:00,35.9673,14.5692,0.1161698331083261,-0.20057119155913755
2020-03-12 19:00:00,35.9673,14.5692,0.12648132778397952,-0.1893821771867987
2020-03-12 20:00:00,35.9673,14.5692,0.053818046269189346,-0.11756133008122785
2020-03-12 21:00:00,35.9673,14.5692,0.09437674532604268,-0.16929632044530252
2020-03-12 22:00:00,35.9673,14.5692,0.06815788969048776,-0.16052944088550578
2020-03-12 23:00:00,35.9673,14.5692,0.13360228027865909,-0.1697580574061903
2020-03-13 00:00:00,35.9673,14.5692,0.1331676934948085,-0.1540770235524217
2020-03-13 01:00:00,35.9673,14.5692,0.1551288136991456,-0.11668782994337541
2020-03-13 02:00:00,35.9673,14.5692,0.14006751725286543,-0.1039995555205363
2020-03-13 03:00:00,35.9673,14.5692,0.16142449649995858,-0.09087755569909864
2020-03-13 04:00:00,35.9673,14.5692,0.1897870847644569,-0.09717481418367245
2020-03-13 05:00:00,35.9673,14.5692,0.18610297013417196,-0.08274258696139652
2020-03-13 06:00:00,35.9673,14.5692,0.19607072144845172,-0.07384962332561656
2020-03-13 07:00:00,35.9673,14.5692,0.2135081939979527,-0.06538668781340319
2020-03-13 08:00:00,35.9673,14.5692,0.2287098102667141,-0.07344029883284603
2020-03-13 09:00:00,35.9673,14.5692,0.2192348550519601,-0.11443811945646847
2020-03-13 10:00:00,35.9673,14.5692,0.2629058363841149,-0.1538490426076772
2020-03-13 11:00:00,35.9673,14.5692,0.2350675939050328,-0.16759606394285348
2020-03-13 13:00:00,35.9673,14.5692,0.19768754197395555,-0.22922462732397525
2020-03-13 14:00:00,35.9673,14.5692,0.1524475602845904,-0.22538033201687535
2020-03-13 15:00:00,35.9673,14.5692,0.13905907444200424,-0.2105287043329085
2020-03-13 16:00:00,35.9673,14.5692,0.11734624070689445,-0.1800700608150705
2020-03-13 17:00:00,35.9673,14.5692,0.1273387242901664,-0.13585803898723264
2020-03-13 18:00:00,35.9673,14.5692,0.13557799375654286,-0.11603499825657301
2020-03-13 19:00:00,35.9673,14.5692,0.14904230721635928,-0.051827662567344585
2020-03-13 20:00:00,35.9673,14.5692,0.15293471395888392,-0.06273606300667207
2020-03-13 21:00:00,35.9673,14.5692,0.19139376996236127,-0.043468988436898975
2020-03-13 22:00:00,35.9673,14.5692,0.15865299109267372,-0.042862153011223744
2020-03-13 23:00:00,35.9673,14.5692,0.16871692702421529,-0.031008950371528246
2020-03-14 00:00:00,35.9673,14.5692,0.17679621332809764,-0.021254513210316538
2020-03-14 01:00:00,35.9673,14.5692,0.16558172809862404,-0.024124879356516225
2020-03-14 03:00:00,35.9673,14.5692,0.1893224482951304,-0.03793604636095883
2020-03-14 04:00:00,35.9673,14.5692,0.19516184308138684,-0.035925215936881534
2020-03-14 05:00:00,35.9673,14.5692,0.21343165907273193,-0.0419116116249055
2020-03-14 06:00:00,35.9673,14.5692,0.1949875180007391,-0.03604595999256359
2020-03-14 07:00:00,35.9673,14.5692,0.2054003683986808,-0.032816156572609
2020-03-14 08:00:00,35.9673,14.5692,0.2193381894655962,-0.03759798440429498
2020-03-14 09:00:00,35.9673,14.5692,0.2597721050104022,-0.05170611074252317
2020-03-14 10:00:00,35.9673,14.5692,0.25919719288528353,-0.06289164074844533
2020-03-14 11:00:00,35.9673,14.5692,0.28187119073883016,-0.09620216325550313
2020-03-14 12:00:00,35.9673,14.5692,0.3039239816385457,-0.12056575550389952
2020-03-14 13:00:00,35.9673,14.5692,0.30770199700198264,-0.15057512379720084
2020-03-14 14:00:00,35.9673,14.5692,0.2772914786005446,-0.18237847655206066
2020-03-14 15:00:00,35.9673,14.5692,0.24208542943341937,-0.18762188577496502
2020-03-14 16:00:00,35.9673,14.5692,0.18883617534245756,-0.16626665301642563
2020-03-14 17:00:00,35.9673,14.5692,0.14376820509547014,-0.1305137037119011
2020-03-14 18:00:00,35.9673,14.5692,0.12825326565373082,-0.12473998768092662
2020-03-14 19:00:00,35.9673,14.5692,0.12350739933914817,-0.11491610324261503
2020-03-14 20:00:00,35.9673,14.5692,0.0873026896408432,-0.09382640595853568
2020-03-14 21:00:00,35.9673,14.5692,0.12051483170150293,-0.08426977367899244
2020-03-14 22:00:00,35.9673,14.5692,0.0937960618777537,-0.09931053265285414
2020-03-14 23:00:00,35.9673,14.5692,0.11052074586036825,-0.09805062861161806
2020-03-15 00:00:00,35.9673,14.5692,0.1725500382377937,-0.11709025317679884
2020-03-15 01:00:00,35.9673,14.5692,0.19053043143001636,-0.1271958003991654
2020-03-15 02:00:00,35.9673,14.5692,0.20995105634978986,-0.12005780657754202
2020-03-15 03:00:00,35.9673,14.5692,0.22526428551221245,-0.13575968531326477
2020-03-15 04:00:00,35.9673,14.5692,0.23527645104849856,-0.14548476708490368
2020-03-15 05:00:00,35.9673,14.5692,0.25187996544214164,-0.14249307476669237
2020-03-15 06:00:00,35.9673,14.5692,0.22302289310682336,-0.14082625396026127
2020-03-15 07:00:00,35.9673,14.5692,0.21226955114849397,-0.11676841987675649
2020-03-15 08:00:00,35.9673,14.5692,0.18668549579595956,-0.11820919407018396
2020-03-15 09:00:00,35.9673,14.5692,0.17070160969181875,-0.09815460124445026
2020-03-15 10:00:00,35.9673,14.5692,0.19014816516410796,-0.09737196949583837
2020-03-15 11:00:00,35.9673,14.5692,0.19319530994836243,-0.09913813933907835
2020-03-15 12:00:00,35.9673,14.5692,0.17669414341952605,-0.10278483276519527
2020-03-15 13:00:00,35.9673,14.5692,0.13435049641379032,-0.13077259048364975
2020-03-15 14:00:00,35.9673,14.5692,0.12163070812199783,-0.11608329929808095
2020-03-15 16:00:00,35.9673,14.5692,0.16006053999431738,-0.03217780161801288
2020-03-15 19:00:00,35.9673,14.5692,0.03680598717709919,0.022895109865342708
2020-03-16 00:00:00,35.9673,14.5692,0.02900727116085619,0.13675526806361815
2020-03-16 03:00:00,35.9673,14.5692,0.0034231382370917447,0.1131415127822053
2020-03-16 05:00:00,35.9673,14.5692,0.0178891991540474,0.06917672053830956
2020-03-16 11:00:00,35.9673,14.5692,0.043574656200517675,0.09768880159294102
2020-03-16 12:00:00,35.9673,14.5692,0.048830319088948713,0.07758501279708485
2020-03-16 13:00:00,35.9673,14.5692,0.038590229529222836,0.05902558172360321
2020-03-16 17:00:00,35.9673,14.5692,-0.016359146529211395,-0.025388475280909158
2020-03-16 18:00:00,35.9673,14.5692,-0.07908981174752178,-0.025409407435580372
2020-03-16 20:00:00,35.9673,14.5692,-0.156769287941646,0.028711471259934188
2020-03-16 22:00:00,35.9673,14.5692,-0.17086417766650364,0.08946964037047284
2020-03-16 23:00:00,35.9673,14.5692,-0.12334871930057494,0.13313332572522943
2020-03-17 00:00:00,35.9673,14.5692,-0.10993507513340965,0.1557577333221497
2020-03-17 01:00:00,35.9673,14.5692,-0.18511588873619214,0.24867641258834133
2020-03-17 02:00:00,35.9673,14.5692,-0.14333994242562015,0.2819308502726674
2020-03-17 03:00:00,35.9673,14.5692,-0.10546510018003069,0.2835211512633962
2020-03-17 05:00:00,35.9673,14.5692,-0.10500740921879415,0.24608635182295718
2020-03-17 06:00:00,35.9673,14.5692,-0.03098278787644983,0.24151841142854014
2020-03-17 07:00:00,35.9673,14.5692,-0.03525584471525779,0.21248834186544618
2020-03-17 08:00:00,35.9673,14.5692,-0.04631957659623679,0.22416831030099074
2020-03-17 10:00:00,35.9673,14.5692,0.035494689996288076,0.1429107036995978
2020-03-17 11:00:00,35.9673,14.5692,0.04685747078255667,0.15511983733582804
2020-03-17 13:00:00,35.9673,14.5692,0.030155737451755055,0.11573197734945101
2020-03-17 14:00:00,35.9673,14.5692,0.04235236260159604,0.110852253432325
2020-03-17 16:00:00,35.9673,14.5692,-0.026318016493498464,0.06007988362638019
2020-03-17 19:00:00,35.9673,14.5692,-0.11407264616524321,0.07559097746609005
2020-03-17 20:00:00,35.9673,14.5692,-0.13484711713636688,0.10194676899988778
2020-03-17 21:00:00,35.9673,14.5692,-0.106138768729486,0.12534927515900235
2020-03-17 22:00:00,35.9673,14.5692,-0.10653940135197995,0.1393137859589194
2020-03-17 23:00:00,35.9673,14.5692,-0.10180952508641469,0.14971711716842598
2020-03-18 00:00:00,35.9673,14.5692,-0.06679643410290614,0.14772731141925474
2020-03-18 01:00:00,35.9673,14.5692,-0.0644062305804678,0.1427988644032564
2020-03-18 02:00:00,35.9673,14.5692,-0.04248912298659849,0.15884950788554605
